SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
SOYB,24.214599609375,0
WEAT,5.239999771118164,0
NG=F,1.8359999656677246,0
CL=F,79.80999755859375,0
CORN,19.299999237060547,0
